2.7084375,1,3979,0.0641,20,16,120.557,0,113.947,200,195.557,0,2.13,4.26,0.028,1.087,0,0,726.181,461.461,-147.374,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.708541667,1,3979,0.0641,20,16,120.557,0,113.947,200,195.557,0,2.13,4.26,0.028,1.087,0,0,730.408,453.358,-150.307,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.708645833,1,3979,0.0641,20,16,120.557,0,113.947,200,195.557,0,2.269,4.538,0.028,1.087,0,0,728.888,438.326,-154.732,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.70875,1,3979,0.0641,20,16,120.557,0,113.947,200,195.557,0,2.269,4.538,0.034,1.076,0,0,724.104,419.762,-159.398,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.708854167,1,3979,0.0641,20,16,120.557,0,113.947,200,195.557,0,2.269,4.538,0.034,1.076,0,0,719.595,402.777,-163.273,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.708958333,1,3979,0.0641,20,16,120.557,0,113.947,200,195.557,0,2.269,4.538,0.034,1.076,0,0,718.323,393.366,-166.255,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.7090625,1,3979,0.0641,20,16,120.557,0,113.947,200,195.557,0,2.269,4.538,0.034,1.076,0,0,721.723,395.773,-168.096,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.709166667,1,3979,0.0641,20,16,120.557,0,113.947,200,195.557,0,2.269,4.538,0.034,1.076,0,0,728.921,409.966,-169.133,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.709270833,1,3979,0.0641,20,16,120.557,0,113.947,200,195.557,0,2.269,4.538,0.034,1.076,0,0,735.855,430.953,-168.684,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.709375,1,3979,0.0641,20,16,120.557,0,113.947,200,195.557,0,2.269,4.538,0.034,1.076,0,0,735.824,450.969,-163.272,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.709479167,1,3979,0.0641,20,16,120.557,0,113.947,200,195.557,0,2.269,4.538,0.034,1.076,0,0,719.926,462.973,-151.389,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.709583333,1,3979,0.0641,20,16,120.557,0,113.947,200,195.557,0,2.269,4.538,0.034,1.076,0,0,681.212,463.051,-136.56,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.7096875,1,3979,0.0641,20,16,120.557,0,113.947,200,195.557,0,2.269,4.538,0.034,1.076,0,0,622.272,450.914,-122.147,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.709791667,1,3979,0.0641,20,16,120.557,0,114.083,200,195.557,0,2.269,4.538,0.034,1.076,0,0,557.363,429.105,-109.656,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.709895833,1,3979,0.0641,20,16,120.557,0,114.083,200,195.557,0,2.269,4.538,0.034,1.076,0,0,505.271,401.523,-101.031,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.71,1,3979,0.0641,20,16,120.557,0,114.083,200,195.557,0,2.269,4.538,0.034,1.076,0,0,479.717,372.031,-95.4,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.710104167,1,3979,0.0641,20,16,120.557,0,114.083,200,195.557,0,1.895,3.79,0.034,1.054,0,0,483.557,344.642,-90.69,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.710208333,1,3979,0.0641,20,16,120.557,0,114.083,200,195.557,0,1.895,3.79,0.034,1.054,0,0,508.358,324.219,-88.335,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.7103125,1,3979,0.0641,20,16,120.557,0,114.083,200,195.557,0,1.895,3.79,0.034,1.054,0,0,539.971,314.986,-90.098,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.710416667,1,3979,0.0641,20,16,120.557,0,114.083,200,195.557,0,1.895,3.79,0.034,1.054,0,0,566.836,317.967,-94.01,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.710520833,1,3979,0.0641,20,16,120.557,0,114.083,200,195.557,0,1.895,3.79,0.034,1.054,0,0,584.443,330.113,-97.806,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.710625,1,3979,0.0641,20,16,120.557,0,114.083,200,195.557,0,1.895,3.79,0.034,1.054,0,0,593.074,345.521,-101.521,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.710729167,1,3979,0.0641,20,16,120.557,0,114.219,200,195.557,0,1.895,3.79,0.034,1.054,0,0,594.598,358.379,-105.557,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.710833333,1,3979,0.0641,20,16,120.557,0,114.219,200,195.557,0,1.895,3.79,0.034,1.054,0,0,592.188,365.025,-110.426,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.7109375,1,3979,0.0641,20,16,120.557,0,114.219,200,195.557,0,1.895,3.79,0.034,1.054,0,0,590.366,364.598,-116.642,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.711041667,1,3979,0.0641,20,16,120.557,0,114.219,200,195.557,0,2.353,4.706,0.045,1.056,0,0,593.779,358.396,-123.051,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.711145833,1,3979,0.0641,20,16,120.557,0,114.219,200,195.557,0,2.353,4.706,0.045,1.056,0,0,604.926,348.259,-127.755,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.71125,1,3979,0.0641,20,16,120.557,0,114.219,200,195.557,0,2.353,4.706,0.045,1.056,0,0,622.526,335.845,-130.561,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.711354167,1,3979,0.0641,20,16,120.557,0,114.219,200,195.557,0,2.353,4.706,0.045,1.056,0,0,641.375,323.344,-132.69,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.711458333,1,3979,0.0641,20,16,120.557,0,114.219,200,195.557,0,2.353,4.706,0.045,1.056,0,0,654.728,314.944,-135.15,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.7115625,1,3979,0.0641,20,16,120.557,0,114.219,200,195.557,0,2.353,4.706,0.045,1.056,0,0,658.652,315.622,-138.086,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.711666667,1,3979,0.0641,20,16,120.557,0,114.355,200,195.557,0,2.353,4.706,0.045,1.056,0,0,655.193,328.007,-140.893,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.711770833,1,3979,0.0641,20,16,120.557,0,114.355,200,195.557,0,2.353,4.706,0.045,1.056,0,0,650.549,350.375,-142.495,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.711875,1,3979,0.0641,20,16,120.557,0,114.355,200,195.557,0,2.353,4.706,0.045,1.056,0,0,650.194,377.366,-142.565,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.711979167,1,3979,0.0641,20,16,120.557,0,114.355,200,195.557,0,2.258,4.516,0.045,1.056,0,0,656.44,402.534,-142.06,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.712083333,1,3979,0.0641,20,16,120.557,0,114.355,200,195.557,0,2.258,4.516,0.045,1.056,0,0,667.865,420.882,-142.395,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.7121875,1,3979,0.0641,20,16,120.557,0,114.355,200,195.557,0,2.258,4.516,0.045,1.056,0,0,680.201,430.538,-144.212,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.712291667,1,3979,0.0641,20,16,120.557,0,114.355,200,195.557,0,2.258,4.516,0.045,1.056,0,0,689.098,431.967,-147.852,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.712395833,1,3979,0.0641,20,16,120.557,0,114.355,200,195.557,0,2.258,4.516,0.045,1.056,0,0,692.794,426.363,-152.987,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.7125,1,3979,0.0641,20,16,120.557,0,114.355,200,195.557,0,2.258,4.516,0.045,1.056,0,0,692.63,415.273,-158.385,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.712604167,1,3979,0.0641,20,16,120.557,0,114.491,200,195.557,0,2.258,4.516,0.045,1.056,0,0,691.746,401.797,-163.246,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.712708333,1,3979,0.0641,20,16,120.557,0,114.491,200,195.557,0,2.258,4.516,0.045,1.056,0,0,693.311,391.569,-167.57,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.7128125,1,3979,0.0641,20,16,120.557,0,114.491,200,195.557,0,2.258,4.516,0.045,1.056,0,0,699.296,390.676,-171.599,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.712916667,1,3979,0.0641,20,16,120.557,0,114.491,200,195.557,0,1.977,3.954,0.034,1.078,0,0,709.22,401.85,-174.861,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.713020833,1,3979,0.0641,20,16,120.557,0,114.491,200,195.557,0,1.977,3.954,0.034,1.078,0,0,719.615,422.583,-176.172,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.713125,1,3979,0.0641,20,16,120.557,0,114.491,200,195.557,0,1.977,3.954,0.034,1.078,0,0,724.458,445.926,-172.682,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.713229167,1,3979,0.0641,20,16,120.557,0,114.491,200,195.557,0,1.977,3.954,0.034,1.078,0,0,715.102,463.238,-162.57,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.713333333,1,3979,0.0641,20,16,120.557,0,114.491,200,195.557,0,1.977,3.954,0.034,1.078,0,0,683.362,468.327,-148.405,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.7134375,1,3979,0.0641,20,16,120.557,0,114.491,200,195.557,0,1.977,3.954,0.034,1.078,0,0,629.117,459.902,-133.715,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.713541667,1,3979,0.0641,20,16,120.557,0,114.627,200,195.557,0,1.977,3.954,0.034,1.078,0,0,565.126,440.613,-119.755,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.713645833,1,3979,0.0641,20,16,120.557,0,114.627,200,195.557,0,1.977,3.954,0.034,1.078,0,0,511.788,414.556,-108.544,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.71375,1,3979,0.0641,20,16,120.557,0,114.627,200,195.557,0,1.977,3.954,0.034,1.078,0,0,485.93,385.66,-101.986,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.713854167,1,3979,0.0641,20,16,120.557,0,114.627,200,195.557,0,2.306,4.612,0.045,1.1,0,0,493.089,358.049,-98.699,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.713958333,1,3979,0.0641,20,16,120.557,0,114.627,200,195.557,0,2.306,4.612,0.045,1.1,0,0,526.18,337.216,-98.315,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.7140625,1,3979,0.0641,20,16,120.557,0,114.627,200,195.557,0,2.306,4.612,0.045,1.1,0,0,569.98,329.094,-102.728,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.714166667,1,3979,0.0641,20,16,120.557,0,114.627,200,195.557,0,2.306,4.612,0.045,1.1,0,0,610.053,336.733,-110.785,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.714270833,1,3979,0.0641,20,16,120.557,0,114.627,200,195.557,0,2.306,4.612,0.045,1.1,0,0,639.574,357.764,-119.255,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.714375,1,3979,0.0641,20,16,120.557,0,114.627,200,195.557,0,2.306,4.612,0.045,1.1,0,0,658.402,385.125,-127.224,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.714479167,1,3979,0.0641,20,16,120.557,0,114.763,200,195.557,0,2.306,4.612,0.045,1.1,0,0,668.539,410.549,-135.499,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.714583333,1,3979,0.0641,20,16,120.557,0,114.763,200,195.557,0,2.306,4.612,0.045,1.1,0,0,673.507,428.706,-144.302,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.7146875,1,3979,0.0641,20,16,120.557,0,114.763,200,195.557,0,2.306,4.612,0.045,1.1,0,0,679.03,438.674,-153.743,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.714791667,1,3979,0.0641,20,16,120.557,0,114.763,200,195.557,0,2.048,4.096,0.034,1.122,0,0,690.635,442.358,-163.395,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.714895833,1,3979,0.0641,20,16,120.557,0,114.763,200,195.557,0,2.048,4.096,0.034,1.122,0,0,711.027,441.958,-171.456,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.715,1,3979,0.0641,20,16,120.557,0,114.763,200,195.557,0,2.048,4.096,0.034,1.122,0,0,738.869,439.137,-177.185,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.715104167,1,3979,0.0641,20,16,120.557,0,114.763,200,195.557,0,2.048,4.096,0.034,1.122,0,0,768.875,436.424,-182.161,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.715208333,1,3979,0.0641,20,16,120.557,0,114.763,200,195.557,0,2.048,4.096,0.034,1.122,0,0,793.654,438.469,-187.585,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.7153125,1,3979,0.0641,20,16,120.557,0,114.763,200,195.557,0,2.048,4.096,0.034,1.122,0,0,807.74,450.517,-193.299,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.715416667,1,3979,0.0641,20,16,120.557,0,114.899,200,195.557,0,2.048,4.096,0.034,1.122,0,0,811.435,474.397,-198.371,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.715520833,1,3979,0.0641,20,16,120.557,0,114.899,200,195.557,0,2.048,4.096,0.034,1.122,0,0,810.005,506.392,-201.574,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.715625,1,3979,0.0641,20,16,120.557,0,114.899,200,195.557,0,2.048,4.096,0.034,1.122,0,0,809.393,539.292,-202.283,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.715729167,1,3979,0.0641,20,16,120.557,0,114.899,200,195.557,0,2.065,4.13,0.04,1.131,0,0,813.32,565.555,-201.21,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.715833333,1,3979,0.0641,20,16,120.557,0,114.899,200,195.557,0,2.065,4.13,0.04,1.131,0,0,822.1,580.234,-200.137,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.7159375,1,3979,0.0641,20,16,120.557,0,114.899,200,195.557,0,2.065,4.13,0.04,1.131,0,0,832.638,582.439,-200.029,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.716041667,1,3979,0.0641,20,16,120.557,0,114.899,200,195.557,0,2.065,4.13,0.04,1.131,0,0,840.125,574.516,-201.355,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.716145833,1,3979,0.0641,20,16,120.557,0,114.899,200,195.557,0,2.065,4.13,0.04,1.131,0,0,841.219,559.855,-204.49,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.71625,1,3979,0.0641,20,16,120.557,0,114.899,200,195.557,0,2.065,4.13,0.04,1.131,0,0,836.44,541.742,-208.934,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.716354167,1,3979,0.0641,20,16,120.557,0,115.035,200,195.557,0,2.065,4.13,0.04,1.131,0,0,829.289,524.204,-213.333,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.716458333,1,3979,0.0641,20,16,120.557,0,115.035,200,195.557,0,2.065,4.13,0.04,1.131,0,0,823.971,512.668,-217.096,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.7165625,1,3979,0.0641,20,16,120.557,0,115.035,200,195.557,0,2.065,4.13,0.04,1.131,0,0,823.422,512.568,-220.355,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.716666667,1,3979,0.0641,20,16,120.557,0,115.035,200,195.557,0,2.065,4.13,0.04,1.131,0,0,827.887,525.962,-222.949,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.716770833,1,3979,0.0641,20,16,120.557,0,115.035,200,195.557,0,2.065,4.13,0.04,1.131,0,0,834.427,549.488,-224.082,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.716875,1,3979,0.0641,20,16,120.557,0,115.035,200,195.557,0,2.065,4.13,0.04,1.131,0,0,837.272,575.604,-221.022,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.716979167,1,3979,0.0641,20,16,120.557,0,115.035,200,195.557,0,2.065,4.13,0.04,1.131,0,0,827.845,594.98,-210.475,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.717083333,1,3979,0.0641,20,16,120.557,0,115.035,200,195.557,0,2.414,4.828,0.04,1.131,0,0,796.651,600.116,-194.04,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.7171875,1,3979,0.0641,20,16,120.557,0,115.035,200,195.557,0,2.414,4.828,0.04,1.127,0,0,740.555,588.578,-176.227,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.717291667,1,3979,0.0641,20,16,120.557,0,115.035,200,195.557,0,2.414,4.828,0.04,1.127,0,0,669.384,562.94,-159.694,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.717395833,1,3979,0.0641,20,16,120.557,0,115.035,200,195.557,0,2.414,4.828,0.04,1.127,0,0,602.93,528.594,-146.23,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.7175,1,3979,0.0641,20,16,120.557,0,115.035,200,195.557,0,2.414,4.828,0.04,1.127,0,0,560.156,491.48,-136.595,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.717604167,1,3979,0.0641,20,16,120.557,0,115.035,200,195.557,0,2.414,4.828,0.04,1.127,0,0,549.917,457.145,-129.227,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.717708333,1,3979,0.0641,20,16,120.557,0,115.035,200,195.557,0,2.414,4.828,0.04,1.127,0,0,568.09,431.168,-124.289,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.7178125,1,3979,0.0641,20,16,120.557,0,115.171,200,195.557,0,2.414,4.828,0.04,1.127,0,0,601.22,418.375,-124.073,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.717916667,1,3979,0.0641,20,16,120.557,0,115.171,200,195.557,0,2.414,4.828,0.04,1.127,0,0,634.645,420.785,-128.072,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.718020833,1,3979,0.0641,20,16,120.557,0,115.171,200,195.557,0,2.085,4.17,0.04,1.127,0,0,659.753,435.784,-132.996,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.718125,1,3979,0.0641,20,16,120.557,0,115.171,200,195.557,0,2.085,4.17,0.029,1.116,0,0,674.438,456.329,-137.384,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.718229167,1,3979,0.0641,20,16,120.557,0,115.171,200,195.557,0,2.085,4.17,0.029,1.116,0,0,679.277,473.956,-141.708,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.718333333,1,3979,0.0641,20,16,120.557,0,115.171,200,195.557,0,2.085,4.17,0.029,1.116,0,0,677.036,482.229,-146.483,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.7184375,1,3979,0.0641,20,16,120.557,0,115.171,200,195.557,0,2.085,4.17,0.029,1.116,0,0,672.613,479.142,-152.117,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.718541667,1,3979,0.0641,20,16,120.557,0,115.171,200,195.557,0,2.085,4.17,0.029,1.116,0,0,671.507,467.069,-158.169,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.718645833,1,3979,0.0641,20,16,120.557,0,115.171,200,195.557,0,2.085,4.17,0.029,1.116,0,0,677.59,449.833,-162.207,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.71875,1,3979,0.0641,20,16,120.557,0,115.307,200,195.557,0,2.085,4.17,0.029,1.116,0,0,691.516,430.518,-163.296,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.718854167,1,3979,0.0641,20,16,120.557,0,115.307,200,195.557,0,2.085,4.17,0.029,1.116,0,0,709.775,411.831,-163.234,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.718958333,1,3979,0.0641,20,16,120.557,0,115.307,200,195.557,0,2.16,4.32,0.029,1.116,0,0,725.438,397.285,-163.737,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
2.7190625,1,3979,0.0641,20,16,120.557,0,115.307,200,195.557,0,2.16,4.32,0.023,1.1,0,0,732.038,391.922,-164.964,3,0.0641,0.005,200,4,MoriSeiki 5000,R216.34-16030-AS22N 1630,2541,0.026837607,4697.353872,4.792161435
